x,y,z
0.0932287,-0.993734,-0.0616582
0.10215,-0.992576,-0.0660188
0.106961,-0.992334,-0.061901
0.112427,-0.991377,-0.0673228
0.125107,-0.989165,-0.076823
0.126329,-0.989184,-0.0745433
0.140658,-0.986619,-0.0824505
0.146399,-0.985988,-0.0799644
0.149726,-0.985451,-0.0804283
0.158645,-0.983702,-0.0846248
0.16521,-0.982885,-0.0815056
0.170555,-0.982255,-0.0780123
0.175946,-0.981442,-0.0762548
0.184517,-0.979748,-0.0777652
0.176559,-0.981357,-0.0759305
0.177808,-0.981109,-0.076223
0.171087,-0.98311,-0.0649945
0.154995,-0.986997,-0.0425927
0.13426,-0.990513,-0.0292924
0.109264,-0.993627,-0.0277052
0.0817267,-0.996398,-0.0226139
0.0549102,-0.998283,-0.0203947
0.025626,-0.99954,-0.0162027
0.0101153,-0.999775,-0.0186675
-0.00500359,-0.999786,-0.0200696
0.00250257,-0.999512,-0.0311509
0.0108905,-0.999032,-0.0426228
0.0261868,-0.998632,-0.0452573
0.0401642,-0.997788,-0.052972
0.060115,-0.996564,-0.0569758
0.0674538,-0.996367,-0.0519949
0.0836597,-0.995131,-0.052103
0.0913638,-0.995013,-0.0400306
0.0991442,-0.994535,-0.032706
0.103809,-0.994158,-0.029568
0.103335,-0.994404,-0.0219689
0.0922017,-0.995663,-0.0124239
0.0901083,-0.995883,-0.00991426
0.0823118,-0.996555,-0.0101349
0.0822166,-0.9965,-0.0151319
0.0761702,-0.996924,-0.0184466
0.083561,-0.996274,-0.0213406
0.0864451,-0.996002,-0.0225411
0.0789788,-0.996648,-0.0213473
0.0772922,-0.996731,-0.0235122
0.0622922,-0.997835,-0.0211035
0.0681564,-0.997378,-0.0243398
0.0675303,-0.997374,-0.0261506
0.0623954,-0.99754,-0.0319356
0.0645945,-0.99704,-0.0416972
0.0689766,-0.996345,-0.0503894
0.0757698,-0.995116,-0.0632628
0.088305,-0.993424,-0.0728834
0.104908,-0.990757,-0.0859914
0.11109,-0.989708,-0.0902108
0.112068,-0.989841,-0.0874912
0.114572,-0.989597,-0.0870135
0.101372,-0.991266,-0.084358
0.0995188,-0.991983,-0.077884
0.10229,-0.992529,-0.0665
0.109952,-0.993185,-0.03866
0.12187,-0.992041,-0.0316725
0.132058,-0.990685,-0.0332373
0.140056,-0.989437,-0.0374102
0.149768,-0.987882,-0.0407356
0.153397,-0.987055,-0.0468075
0.15619,-0.986028,-0.0579072
0.152983,-0.986064,-0.0653794
0.159247,-0.984879,-0.0682103
0.149292,-0.98626,-0.0707293
0.139861,-0.987385,-0.0742313
0.132576,-0.989255,-0.0616273
0.121846,-0.990834,-0.0583148
0.113128,-0.992007,-0.0558948
0.100117,-0.994012,-0.0437778
0.100821,-0.99341,-0.0545171
0.10289,-0.993105,-0.0561748
0.108322,-0.992416,-0.0581178
0.115602,-0.991235,-0.0639549
0.116537,-0.99088,-0.0676489
0.125094,-0.989635,-0.0705256
0.135327,-0.988329,-0.0699447
0.139856,-0.988423,-0.0588318
0.143199,-0.988332,-0.0519097
0.131589,-0.990677,-0.0352655
0.126068,-0.99167,-0.0264114
0.123543,-0.992223,-0.0151795
0.119222,-0.992853,-0.00539585
0.10927,-0.994011,0.00143419
0.104046,-0.994572,0.00061921
0.104142,-0.994555,-0.0038799
0.103215,-0.994449,-0.0204293
0.098211,-0.99496,-0.0202355
0.0960179,-0.995039,-0.0260435
0.0999283,-0.994441,-0.0331985
0.105352,-0.993681,-0.0387122
0.101255,-0.994013,-0.0410559
0.100942,-0.993931,-0.043729
0.0988439,-0.994193,-0.042554
0.097009,-0.994515,-0.039098
0.100528,-0.993945,-0.0443594
0.0968425,-0.994411,-0.0420455
0.102014,-0.99345,-0.0514874
0.101641,-0.993131,-0.0579703
0.100604,-0.993312,-0.0566531
0.0956252,-0.993316,-0.0646513
0.0988591,-0.992611,-0.0703542
0.0979683,-0.992858,-0.0680842
0.10087,-0.992257,-0.0724681
0.103829,-0.991906,-0.0730926
0.11794,-0.990802,-0.0663521
0.125458,-0.989586,-0.0705669
0.124189,-0.990329,-0.061854
0.121971,-0.990753,-0.0594272
0.122789,-0.990959,-0.0540754
0.128278,-0.990135,-0.0563714
0.146044,-0.987425,-0.0605234
0.153797,-0.986604,-0.0544038
0.160893,-0.985432,-0.0551053
0.165651,-0.984411,-0.0591133
0.173865,-0.983021,-0.0586601
0.172105,-0.984493,-0.0339473
0.169848,-0.985149,-0.0251435
0.170129,-0.985193,-0.0212244
0.171121,-0.985213,-0.00858696
0.172406,-0.98502,-0.00357279
0.184342,-0.982854,-0.00398935
0.185224,-0.982696,-0.00033355
0.177977,-0.984033,0.00174793
0.179309,-0.983675,-0.0152375
0.174666,-0.984404,-0.0209995
0.176465,-0.983791,-0.0318818
0.169368,-0.984975,-0.0337612
0.160215,-0.986839,-0.0218976
0.149813,-0.988593,-0.0154614
0.142972,-0.989527,-0.0198738
0.134757,-0.990699,-0.018846
0.136415,-0.990339,-0.0248813
0.132476,-0.99097,-0.0206892
0.129596,-0.991248,-0.0251486
0.131498,-0.990755,-0.0333473
0.13504,-0.989868,-0.0438729
0.138286,-0.988745,-0.0571025
0.140092,-0.988238,-0.061323
0.151713,-0.985819,-0.0717234
0.158251,-0.984243,-0.0788785
0.169631,-0.981696,-0.0865944
0.172866,-0.981456,-0.0828283
0.168893,-0.982853,-0.0739916
0.163962,-0.984455,-0.0629704
0.158273,-0.985815,-0.0558498
0.146758,-0.988181,-0.0442861
0.146952,-0.988356,-0.0394774
0.1403,-0.989679,-0.0291706
0.145624,-0.988932,-0.0284034
0.150907,-0.988029,-0.0320403
0.150509,-0.987929,-0.0366385
0.136146,-0.990156,-0.0324817
0.132313,-0.990632,-0.0337841
0.131992,-0.99058,-0.0364559
0.129468,-0.990887,-0.0371764
0.127856,-0.990711,-0.0463012
0.124353,-0.991172,-0.0459729
0.125648,-0.990746,-0.0513335
0.120178,-0.991455,-0.0507421
0.110065,-0.992668,-0.0499683
0.0990851,-0.99377,-0.0510314
0.102349,-0.993244,-0.0546903
0.0966425,-0.994282,-0.0454314
0.0864833,-0.995471,-0.0394852
0.0829326,-0.99566,-0.0422324
0.0786682,-0.996084,-0.0403534
0.0741545,-0.996462,-0.0395669
0.0711652,-0.996667,-0.0398691
0.0770845,-0.996141,-0.041968
0.0806426,-0.995895,-0.0411129
0.0895679,-0.994795,-0.0485826
0.0964259,-0.994274,-0.0460673
0.100245,-0.994393,-0.0336557
0.0962593,-0.995099,-0.0226475
0.0938195,-0.995447,-0.0168087
0.093878,-0.995519,-0.0113117
0.0926773,-0.995644,-0.0102238
0.0855816,-0.996331,0.00039681
0.0834793,-0.996492,-0.00593146
0.0785361,-0.996908,-0.0023835
0.0796147,-0.99681,-0.00560464
0.0830273,-0.996538,-0.00425745
0.0824033,-0.996512,-0.0131426
0.0860315,-0.995887,-0.0284155
0.0866607,-0.995812,-0.0291125
0.0836041,-0.995853,-0.0358851
0.0784764,-0.996393,-0.0322849
0.0693885,-0.997025,-0.033564
0.0668323,-0.99716,-0.0347241
0.0654853,-0.9971,-0.0387653
0.0631269,-0.997061,-0.0434094
0.0625063,-0.997105,-0.0432961
0.0755732,-0.994981,-0.0655925
0.0717655,-0.994832,-0.0718231
0.0799012,-0.993184,-0.0848654
0.0840883,-0.992081,-0.0932943
0.0811791,-0.992209,-0.0945082
0.0879297,-0.990842,-0.102473
0.0887813,-0.990036,-0.109301
0.0973517,-0.988685,-0.114122
0.093795,-0.988861,-0.115574
0.0963458,-0.988462,-0.116878
0.0893223,-0.989831,-0.110709
0.0863749,-0.990603,-0.106041
0.0943447,-0.990616,-0.0988892
0.0983697,-0.990433,-0.0967775
0.10247,-0.989977,-0.0971855
0.10871,-0.989204,-0.0982724
0.114752,-0.989606,-0.0866659
0.120475,-0.989459,-0.0803508
0.120664,-0.989382,-0.0810134
0.0600225,-0.997741,-0.0301853
0.0585818,-0.997824,-0.0302524
0.0642129,-0.997224,-0.0377032
0.0983308,-0.993644,-0.0547978
0.0939094,-0.994482,-0.0467642
0.0939156,-0.994536,-0.0455901
0.084513,-0.995187,-0.0496023
0.0853292,-0.99505,-0.0509286
0.0747318,-0.99607,-0.0475349
0.0641744,-0.997294,-0.0358565
0.0658964,-0.997099,-0.0380836
0.062148,-0.997473,-0.0344281
0.0536588,-0.998088,-0.0306669
0.0497235,-0.998358,-0.0284224
0.0488058,-0.998298,-0.0319333
0.0453692,-0.998234,-0.0383595
0.0374866,-0.998552,-0.0385798
0.040348,-0.998328,-0.0413923
0.0466284,-0.997971,-0.0433641
0.0536936,-0.997662,-0.04228
0.064086,-0.996741,-0.0489891
0.067754,-0.996586,-0.0471835
0.0777958,-0.995052,-0.0618048
0.0801893,-0.995159,-0.0568169
0.0813942,-0.994389,-0.0675748
0.086172,-0.994182,-0.0646317
0.0862742,-0.994497,-0.0594425
0.076417,-0.995381,-0.058116
0.0715029,-0.995916,-0.055132
0.069767,-0.99585,-0.0584448
0.0654612,-0.996244,-0.0566836
0.0672525,-0.995927,-0.060053
0.0700509,-0.995293,-0.0669697
0.0744639,-0.994672,-0.0712932
0.0694555,-0.99509,-0.0705118
0.0731337,-0.994154,-0.0794319
0.0717303,-0.994158,-0.0806529
0.0692698,-0.995242,-0.068525
0.0774404,-0.994332,-0.0728531
0.0685941,-0.995725,-0.0618649
0.0745651,-0.995595,-0.0568338
0.0773517,-0.995928,-0.0463056
0.0833232,-0.995425,-0.0467581
0.0857007,-0.995967,-0.0265635
0.092848,-0.99544,-0.0218694
0.097095,-0.995098,-0.0187911
0.104682,-0.99436,-0.0170313
0.0986615,-0.995061,-0.010952
0.0991918,-0.994862,-0.0202678
0.113897,-0.992911,-0.0340001
0.112318,-0.993001,-0.0365239
0.110229,-0.993208,-0.0372596
0.118224,-0.992114,-0.0416278
0.132637,-0.990014,-0.047755
0.145066,-0.987851,-0.0557364
0.148534,-0.986797,-0.0645717
0.146749,-0.986934,-0.0665217
0.157262,-0.984764,-0.0742221
0.154697,-0.986094,-0.060731
0.154174,-0.985381,-0.0724937
0.145878,-0.986191,-0.0784073
0.15031,-0.985075,-0.0838722
0.14329,-0.985962,-0.085719
0.141807,-0.985974,-0.0880126
0.128906,-0.989249,-0.0690591
0.115804,-0.992162,-0.0469449
0.0747445,-0.997107,0.013811
0.0633923,-0.997276,0.0376972
0.0754758,-0.997128,-0.00621132
0.0753563,-0.997115,-0.00912067
0.12497,-0.990464,-0.0580034
0.154824,-0.98493,-0.0770919
0.163312,-0.983823,-0.0736293
0.126674,-0.990703,-0.0496008
0.132091,-0.986807,-0.0936109
0.135752,-0.985674,-0.100091
0.13509,-0.985661,-0.101113
0.127025,-0.9883,-0.0844234
0.124391,-0.988594,-0.0849037
0.104749,-0.992789,-0.058285
0.0912767,-0.994568,-0.0500211
0.0725553,-0.996744,-0.0351808
0.0662994,-0.997249,-0.0331421
0.0665576,-0.997468,-0.0250473
0.0542454,-0.998502,-0.00712967
0.0484369,-0.998821,-0.00331479
0.0497937,-0.998743,-0.00577277
0.0549059,-0.998423,-0.0117264
0.0751076,-0.996946,-0.0213839
0.093246,-0.995085,-0.0333329
0.102226,-0.994374,-0.0277566
0.0641409,-0.997847,0.0136863
0.0450065,-0.998431,0.0333026
0.0303718,-0.998627,0.042685
0.0321474,-0.998662,0.0404958
